0.3378227960811878,-0.4462664060903034,1,test
0.6221398688022681,-0.2229388154938938,2,test
0.1711541672446925,-0.0675804916007392,2,test
-0.544540533053199,-0.5822049394968136,2,test
0.4162550920042445,1.36948400441094,2,test
0.2888026111292774,0.4179142705653686,1,test
-0.8876818277165717,-3.009678750327353,1,test
1.141753829292518,0.8645694517581879,2,test
0.0633097603504897,1.2626751567343963,2,test
-0.1817911644090621,0.505303327755268,2,test
-0.6229728289762556,-0.1452596535473165,1,test
0.2005662782158388,0.2042965752122811,2,test
-0.3778719042167037,0.3499450038621135,2,test
-0.0249265725629489,-1.902750692588627,1,test
-1.171998900437652,0.1460372037523482,1,test
0.0240936123889614,1.3889037948975844,2,test
-0.6523849399474019,-0.3200377679271153,1,test
2.818244154647853,1.3209345281943292,2,test
0.0535057233601076,0.0100986703458379,1,test
-1.2896473443222367,-0.8055325300932232,1,test
0.0633097603504897,-0.5530752537668472,1,test
-1.6622007499567557,-2.300856397564836,1,test
-1.181802937428034,0.3013955276455027,1,test
1.2201861252155748,-0.1064200725740279,2,test
1.3084224581290134,0.1266174132657039,2,test
0.7986125346291455,-1.1842184445827877,1,test
1.112341718321372,0.2334262609422476,2,test
-0.8484656797550434,0.7674704993249662,1,test
0.2789985741388954,0.1751668894823146,2,test
-0.2406153863513546,-1.1939283398261096,1,test
2.9751087464939663,1.000507985164698,2,test
0.1809582042350746,0.2625559466722141,1,test
-0.4465001631493782,-0.4268466156036591,1,test
1.0044973114271691,1.1364465185712085,2,test
-1.7308290088894305,0.0489382513191266,1,test
-0.0739467575148593,0.2334262609422476,2,test
-0.5641486070339632,0.2819757371588584,1,test
0.4358631659850086,-3.1553271789771853,1,test
-0.7308172358704584,-1.6891329972355396,1,test
-0.2112032753802084,0.6121121754318117,1,test
0.9456730894848766,-0.601624729983458,2,test
-0.0053184985821848,1.651070966467283,2,test
-1.3582756032549113,-0.1258398630606722,1,test
0.1907622412254567,0.1266174132657039,2,test
0.7201802387060888,-0.8637919015531562,2,test
0.1809582042350746,-0.174389339277283,2,test
1.3182264951193954,0.447043956295335,2,test
0.0633097603504897,1.0878970423545975,1,test
-0.1915952013994442,-0.6210445204701023,2,test
1.0044973114271691,1.1558663090578525,2,test
-0.0249265725629489,-1.096829387392888,1,test
0.357430870061952,-1.4560955113958078,1,test
1.1809699772540465,-0.1064200725740279,2,test
-0.5837566810147273,-0.980310644473022,2,test
-2.6426044489949634,-0.3200377679271153,1,test
-0.289635571303265,0.2431361561855697,2,test
0.4064510550138624,0.2625559466722141,2,test
-1.103370641504977,-0.2909080821971489,1,test
-0.2013992383898263,-0.2617783964671824,2,test
1.1907740142444283,-2.067818911725104,1,test
0.6613560167637964,-0.0384508058707728,1,test
1.141753829292518,0.0683580418057709,2,test
0.9750852004560228,0.4276241658086908,2,test
0.1907622412254567,0.0974877275357374,2,test
-0.5837566810147273,-0.3006179774404711,2,test
0.7005721647253247,-0.1258398630606722,1,test
0.6025317948215039,0.2237163656989254,2,test
-1.4759240471394963,-1.8250715306420495,1,test
-0.7798374208223688,-0.543365358523525,1,test
1.0339094223983152,0.4761736420253015,2,test
-0.917093938687718,-2.6115730453511445,1,test
-0.034730609553331,-0.8735017967964783,2,test
-2.005342044620128,-2.5436037786478893,1,test
-0.4366961261589961,-0.7375632633899681,1,test
0.2397824261773671,0.8257298707848992,2,test
-2.848489225792987,0.0198085655891601,1,test
-0.3582638302359395,0.4082043753220464,2,test
0.8966529045329662,0.1071976227790595,2,test
-0.7112091618896943,-1.1939283398261096,1,test
0.0338976493793434,-1.582324149558996,1,test
-0.6229728289762556,-1.1065392826362102,2,test
0.5633156468599756,1.4180334806275507,2,test
0.9358690524944944,1.0296376708946646,2,test
2.4947109339652447,1.4374532711141952,2,test
-0.1327709794571518,-1.5337746733423852,1,test
2.102549454349961,1.427743375870873,2,test
-0.0543386835340951,-0.2811981869538267,2,test
-0.0151225355725668,0.3111054228888248,2,test
0.7005721647253247,0.8257298707848992,2,test
-0.7504253098512226,1.8841084523070144,1,test
0.7986125346291455,-0.0578705963574171,2,test
1.4652870499751267,1.5831016997640277,2,test
1.0437134593886974,0.6606616516484225,2,test
-0.3092436452840291,0.1557470989956703,2,test
-2.191618747437388,0.4858835372686237,1,test
-0.6916010879089302,0.6606616516484225,1,test
0.5535116098695936,0.0198085655891601,1,test
-0.4661082371301424,2.291924052526545,1,test
0.0437016863697255,-0.174389339277283,2,test
0.7986125346291455,0.689791337378389,2,test
-0.2308113493609725,-0.980310644473022,1,test
-0.1033588684860055,3.1949443101555057,2,test
0.1809582042350746,0.87427934700151,2,test
-0.1033588684860055,0.1266174132657039,1,test
-0.1425750164475338,-1.6794231019922174,1,test
-0.4857163111109065,-2.281436607078191,1,test
0.6711600537541784,-0.1064200725740279,2,test
0.1123299453024001,-1.223058025556076,1,test
-0.3288517192647933,0.9228288232181208,2,test
-0.2504194233417367,0.7092111278650334,2,test
-0.799445494803133,-1.1162491778795325,1,test
-0.1523790534379159,0.0100986703458379,1,test
0.2691945371485133,1.2238355757611077,1,test
0.4554712399657727,0.689791337378389,1,test
0.6319439057926501,0.8257298707848992,1,test
1.2299901622059568,0.8839892422448322,2,test
-2.0151460816105105,-0.8249523205798676,1,test
1.279010347157867,1.6899105474405711,2,test
0.7692004236579992,0.2819757371588584,1,test
0.6221398688022681,1.068477251867953,2,test
0.7103762017157068,2.175405309606679,2,test
-1.456315973158732,-0.0190310153841284,1,test
-0.7112091618896943,1.5054225378174502,2,test
-1.1327827524761236,0.0392283560758044,1,test
-0.3876759412070857,-1.708552787722184,1,test
0.4946873879273011,1.330644423437651,2,test
0.4260591289946265,-0.4365565108469812,2,test
1.0044973114271691,-0.3782971393870483,2,test
-0.1229669424667697,-0.8735017967964783,1,test
-0.6327768659666377,0.0974877275357374,1,test
0.0731137973408718,-0.5530752537668472,1,test
-0.0641427205244772,1.6996204426838937,2,test
-0.9955262346107744,-1.4560955113958078,1,test
0.229978389186985,0.5247231182419123,2,test
0.3476268330715699,0.8645694517581879,2,test
-0.3190476822744112,-0.6890137871733574,1,test
0.229978389186985,-0.9511809587430556,2,test
0.357430870061952,1.359774109167618,2,test
-1.0053302716011565,-0.3297476631704375,1,test
-2.073970303552803,0.4761736420253015,1,test
2.749615895715179,-0.2811981869538267,2,test
0.6809640907445605,-0.7084335776600017,1,test
-2.0641662665624207,-0.8055325300932232,1,test
-0.0739467575148593,0.2625559466722141,1,test
-0.162183090428298,1.0393475661379867,1,test
-1.956321859668218,-2.028979330751815,1,test
0.8966529045329662,1.4374532711141952,2,test
1.1025376813309895,1.5636819092773833,2,test
0.6319439057926501,0.447043956295335,2,test
0.3672349070523341,-0.0093211201408063,2,test
-0.4465001631493782,0.2819757371588584,2,test
-0.1131629054763876,1.7481699189005042,2,test
0.8084165716195275,-0.4948158823069142,1,test
0.0633097603504897,0.0683580418057709,1,test
-1.1327827524761236,-0.1938091297639273,1,test
3.1025612273689336,-0.1840992345206051,2,test
0.3476268330715699,-0.6113346252267801,1,test
-0.4366961261589961,-0.854082006309834,1,test
-0.1915952013994442,1.4568730616008394,2,test
1.122145755311754,-0.2132289202505716,1,test
-1.3876877142260575,-2.563023569134534,1,test
0.7986125346291455,1.2044157852744637,2,test
0.7201802387060888,-0.1549695487906387,2,test
0.3770389440427161,0.0198085655891601,1,test
-1.064154493543449,-1.46580540663913,1,test
0.0829178343312538,0.1169075180223817,2,test
0.2986066481196595,-0.5724950442534915,2,test
2.906480487561292,-1.0094403302029886,2,test
-2.1524025994758595,-0.3491674536570818,1,test
-1.956321859668218,-0.5724950442534915,1,test
-1.936713785687454,-1.3589965589625863,1,test
-0.1327709794571518,1.1655762043011748,2,test
-2.2700510433604446,-1.3784163494492303,1,test
-2.0641662665624207,0.2431361561855697,1,test
-0.4465001631493782,0.1751668894823146,1,test
1.357442643080924,1.680200652197249,2,test
-0.1131629054763876,-1.2424778160427203,1,test
-0.7210131988800764,-0.7375632633899681,1,test
1.2299901622059568,0.0683580418057709,1,test
-0.2112032753802084,-0.854082006309834,1,test
1.896664677551938,1.0296376708946646,2,test
1.7201920117250606,1.6413610712239604,2,test
-0.8582697167454254,1.8743985570636923,2,test
-0.7602293468416047,0.6121121754318117,2,test
0.5044914249176832,-1.096829387392888,2,test
0.9750852004560228,0.0198085655891601,2,test
1.259402273177103,0.4664637467819794,2,test
-0.5641486070339632,-1.2133481303127538,1,test
-1.0053302716011565,1.2723850519777185,1,test
