Feature_0,Feature_1,TrueLabel,PredictedLabel,silhouette_score,calinski_harabasz_score,davies_bouldin_score,adjusted_rand_index,jaccard_index,fowlkes_mallows_index,normalized_mutual_info_score,adjusted_mutual_info_score,homogeneity_score,completeness_score,v_measure_score,purity_score,iCH,icSIL,iDB,iGD43,iGD53,iWB,iPS,irCIP,iXB,Iteration
-0.4829586209667026,1.0018160838995949,2.0,0.0,0.3568924763514006,315.37579751733165,1.0507659733469974,0.23271470135780067,0.17874396135265702,0.632555352440354,0.20851017032962033,0.20731436421756888,0.20171587483188175,0.2157781173488403,0.20851017032962033,0.7419354838709677,166.06070248085229,0.7624274342105453,0.6194500536912371,inf,0.47270134372592654,2.8452444410532007,1.4567061238000976,0.018612994700724736,0.31461642048846866,496
-1.120723393548705,-0.3172825847017818,2.0,1.0,0.3566595124134484,316.2600207223026,1.051103044951201,0.22983136001609833,0.17809867629362217,0.6308729831521136,0.20441177445318384,0.20321294537467804,0.1978670526639712,0.21140425770445223,0.20441177445318384,0.7404426559356136,166.36352368698422,0.762380816360756,0.6196232414457881,inf,0.4727282919787877,2.8458180651045013,1.4568070108409268,0.018613668269511042,0.3147018214445658,497
1.3005093759066502,1.5729568248472034,2.0,0.0,0.3569383210708668,317.73730608738475,1.0494971235925548,0.23084233052088607,0.17809867629362217,0.631514844741453,0.20501747037134066,0.2038215897730924,0.19838802715728243,0.21210529741807715,0.20501747037134066,0.7409638554216867,166.66809870187438,0.7623362692397531,0.6197903749427456,inf,0.4727548090093771,2.8463727998020465,1.4569041140076258,0.018614258969024706,0.31478433048473764,498
0.5615394357575474,1.2304496541702543,2.0,0.0,0.3575626366724741,319.14673636235784,1.0479680001976073,0.23185088071521526,0.17809867629362217,0.6321568624816463,0.20562029468510462,0.20442734263426288,0.19890634133530022,0.21280333185301267,0.20562029468510465,0.7414829659318637,166.97428070520868,0.7622928267999985,0.6199524775791198,inf,0.47278191472458464,2.8469102386824487,1.4569974768633476,0.01861469898401531,0.31486413648801814,499
0.9467564285529388,-1.410445046957132,2.0,1.0,0.35652838526885194,317.9087287947619,1.0523422107038054,0.2289902666441721,0.1774580335731415,0.6304914922397924,0.2016309179310015,0.2004351064091045,0.19516275465346142,0.20854251878542016,0.2016309179310015,0.74,167.27675454907552,0.7622458940156125,0.6201266561504588,inf,0.47281181264907624,2.8474823675785155,1.4570966391071523,0.018615328718366003,0.3149490272091832,500
2.531275158049485,0.1390815973709411,2.0,0.0,0.3560037975696394,317.69146129472705,1.0525206059228736,0.2299934194907355,0.1774580335731415,0.6311335870498612,0.2022300675737347,0.20103716086216503,0.19568025043607604,0.2092335409928135,0.2022300675737347,0.7405189620758483,167.57758396256682,0.7621992635802587,0.620301035569196,inf,0.47283922292047176,2.848069054924112,1.4571920693360023,0.01861568715952714,0.31503484632981804,501
-0.6187768264810669,0.1482865709416345,1.0,0.0,0.35533120904829607,317.2337448760727,1.0539762503348904,0.22716294053933958,0.1768219832735962,0.6299335509693255,0.20052096499214878,0.19932750925658327,0.19396399353247162,0.20753676530730303,0.20052096499214875,0.7390438247011952,167.87629885460976,0.7621510693526302,0.6204783386545372,inf,0.47286677771537855,2.8486749926078048,1.4572838102792294,0.018616282466476407,0.3151221283508315,502
-0.7459557920074008,0.284691475939093,2.0,0.0,0.35467016769326243,316.72862187811864,1.0555076649593575,0.2281617688456186,0.1768219832735962,0.6305736860935361,0.2011156961203342,0.1999251211001739,0.19447705916476832,0.2082235821263283,0.20111569612033417,0.7395626242544732,168.17281742636973,0.7621020540382318,0.6206586873322054,inf,0.4728943549513994,2.8493010693140253,1.4573719041393438,0.018617085732238487,0.3152109737323866,503
0.6907377980401069,0.0972667369643398,2.0,0.0,0.35511277671417585,317.4197440147872,1.0549376153387757,0.22915822275841236,0.1768219832735962,0.6312139206110913,0.20170766020234634,0.20051994674037904,0.194987553902776,0.20890750773442868,0.20170766020234634,0.7400793650793651,168.46953099811608,0.762053853505143,0.6208371920042988,inf,0.47292264892792873,2.849923496263877,1.4574563925995359,0.018617854189026003,0.31529867852534843,504
-0.5309673027295722,0.6084844208376615,1.0,0.0,0.3550895604769874,317.52438014068406,1.055491689598059,0.2263519110002478,0.1761904761904762,0.630025868901531,0.2000157384666613,0.19882749340689515,0.19328894234950422,0.20722762533685293,0.2000157384666613,0.7386138613861386,168.7652747464148,0.7620053626987227,0.6210162325391612,inf,0.4729512987664545,2.850553866871475,1.4575373168310564,0.018618666847857727,0.3153865630324014,505
0.4727726771516791,0.0465493251275043,2.0,0.0,0.35546103612270397,318.0630104257395,1.0551246569982027,0.2273440725102221,0.1761904761904762,0.6306641229661885,0.20060336782562183,0.1994179607939257,0.19379509736335712,0.20790742237552035,0.20060336782562183,0.7391304347826086,169.06091382696795,0.7619572802605884,0.6211941340470092,inf,0.47298068203246774,2.851183569426613,1.457614717500473,0.01861949737095902,0.31547365221454887,506
-1.4282785808129856,-1.2111432351298514,1.0,1.0,0.3562863827188432,320.6703642685396,1.0525135408357924,0.2283324268818339,0.17674970344009489,0.6308413222005884,0.20162726217204982,0.2004464448716574,0.19490052271414987,0.20883492966308442,0.20162726217204982,0.7396449704142012,169.36053724681292,0.7619118244383256,0.6213643760370423,inf,0.47300856837872063,2.851772264222826,1.4576977897708587,0.018620125702237526,0.31555723933605023,507
-1.3990007415783263,-1.0099751146424685,1.0,1.0,0.3569711507101203,322.98966095346145,1.0502436600581146,0.22931846965679814,0.1773049645390071,0.6310231882926853,0.20264488071905395,0.2014686101923588,0.1960000712034702,0.2097560463644311,0.20264488071905393,0.7401574803149606,169.66355326990296,0.7618679957790521,0.6215282753738219,inf,0.4730348605227526,2.8523263094267346,1.4577865001485077,0.018620580958399344,0.31563801128113994,508
-0.4413900454429487,1.1246363510856772,1.0,0.0,0.3571549490973665,323.46918790050097,1.0502523993033452,0.22653186914271387,0.17667844522968199,0.6298448577694449,0.2009650558169052,0.19978825336945205,0.19431383512753986,0.20808774746803982,0.20096505581690527,0.7387033398821218,169.96632026720732,0.7618240655580211,0.6216910614799535,inf,0.473061386410116,2.852881199474512,1.4578716604088755,0.018620934407130106,0.31571817403216673,509
-1.0711856381761111,-0.5537807831462551,1.0,1.0,0.3572290474897134,324.7762644485073,1.0494410821015463,0.22751269693244305,0.17723004694835678,0.630029300236833,0.20197334232141465,0.20080103367765853,0.1954042557219949,0.20899947194890153,0.20197334232141465,0.7392156862745098,170.27046554064796,0.7617808296274852,0.6218518933566939,inf,0.4730862665169486,2.8534212508999004,1.4579624105271167,0.018621323813721745,0.3157977531253382,510
-2.655737411667189,0.8307328180488144,1.0,1.0,0.35668364161600696,323.01278407635135,1.0550446832116278,0.22849133027210514,0.17777777777777778,0.6302183134149869,0.20297551119470014,0.20180765478422388,0.19648893789196017,0.20990498038773908,0.20297551119470014,0.7397260273972602,170.56996028287486,0.7617331023586855,0.6220292962956643,inf,0.47311807311722054,2.8540047280008616,1.4580587176860622,0.018621488230929687,0.3158833698728423,511
-1.1726770279820535,1.2890528169334043,1.0,0.0,0.35608463467129736,322.2846738479312,1.056670526352527,0.22572606544932994,0.17715617715617715,0.6290515758780819,0.20130919686286458,0.2001408129628092,0.19481666853157845,0.2082493887181973,0.20130919686286458,0.73828125,170.86685796108435,0.7616842541638412,0.6222099265974315,inf,0.47314876374029463,2.8546119528178675,1.4581514494814436,0.01862157016453643,0.31597099165449827,512
-1.641244955039578,-1.9326120463770704,1.0,1.0,0.3571910882123774,325.63269853319093,1.0538110918084564,0.22669964610388565,0.17770034843205573,0.6292430779799391,0.20230227129852182,0.20113828840337328,0.19589245052181473,0.20914575507056288,0.20230227129852185,0.7387914230019493,171.16913499345176,0.7616389272799479,0.6223807460683122,inf,0.4731794687390801,2.855165351453571,1.4582496911883298,0.018621522585374986,0.31605354939231084,513
0.9694021777090792,-1.4353804805204298,1.0,1.0,0.35619636371933383,324.33731435398334,1.0582111353601937,0.22767114150277784,0.17824074074074073,0.6294390558768914,0.20328938079752668,0.20212975866380664,0.19696262793486963,0.21003607352480758,0.20328938079752668,0.7392996108949417,171.46770844249764,0.761589761707996,0.6225633464979863,inf,0.47321297649305855,2.8557529808846263,1.4583534106477043,0.018621640090927632,0.31614107321904994,514
-0.5567319241789224,-1.1895737628049177,1.0,1.0,0.35659958679013937,325.9948881809256,1.0564013961344767,0.22864057923448103,0.1787773933102653,0.6296394557856803,0.20427057930697984,0.20311527824253534,0.19802724110294526,0.2109204091022352,0.20427057930697984,0.7398058252427184,171.7683449789537,0.7615418203846738,0.6227421906417315,inf,0.473244675123342,2.8563190694938445,1.4584625759503294,0.01862169815325975,0.3162271684094553,515
0.1683673922434568,-2.083471554547052,2.0,1.0,0.35688644549489323,327.15034364075433,1.056867359977864,0.22589713872095488,0.17816091954022986,0.6280367356843216,0.20042458431585602,0.19926662846211574,0.1944025394814833,0.20683164803506743,0.20042458431585602,0.7383720930232558,172.0700575977145,0.7614939866346827,0.6229211352608137,inf,0.47327736957367433,2.8568732692990535,1.4585771554343259,0.01862148581656008,0.3163129153419505,516
-0.5116567201691805,-0.2088185594706691,1.0,0.0,0.3557735499632051,326.4081091863807,1.0587260126499611,0.2231776596791577,0.1775486827033219,0.6268897671634472,0.19878345013761997,0.1976249950870134,0.1927554304639557,0.20520066838724366,0.19878345013762,0.7369439071566731,172.36916234885533,0.7614443127925405,0.6231040175452129,inf,0.47331004441835195,2.8574509977088907,1.458688072493012,0.01862161528764865,0.3164006704442533,517
0.3545575597474577,1.2889911624309052,2.0,0.0,0.3563432779632558,327.7244646626354,1.0573908881051444,0.2241499267762933,0.1775486827033219,0.627500951994527,0.19937270451242037,0.19821701203860495,0.1932647256145236,0.2058793589255914,0.1993727045124204,0.7374517374517374,172.6696561637756,0.7613964904146227,0.6232824168133667,inf,0.47334321670782314,2.8580138080599156,1.4587953675766459,0.018621603711703284,0.31648602921303953,518
-0.2157124955715199,0.1292911392049269,2.0,0.0,0.3562825220063971,327.8057777264657,1.057887255334558,0.2251200564887983,0.1775486827033219,0.6281124270166937,0.19995927551487006,0.19880632756140557,0.19377151733889425,0.20655526040956834,0.19995927551487003,0.7379576107899807,172.96914674594294,0.7613480039079474,0.6234615948745974,inf,0.4733769261084161,2.8585847001812454,1.4588990806517694,0.018621727116829294,0.3165716292367683,519
-0.0845932617585964,-1.5580265453963524,2.0,1.0,0.3565399510273973,329.1129593639552,1.0576136739424329,0.22242447602994217,0.1769406392694064,0.6265355171938679,0.19622453223412847,0.19506910028886038,0.19025491914447826,0.2025808965108703,0.19622453223412847,0.7365384615384616,173.27000187622815,0.7613004363197313,0.6236391665238143,inf,0.47340986561226245,2.8591409899515208,1.4590081353585789,0.018621737867417283,0.3166565689277146,520
0.4245678260889029,1.25879223447598,2.0,0.0,0.3571285852457565,330.47151537281485,1.0562137208140325,0.22338956136954843,0.1769406392694064,0.6271471266758878,0.19680749624729693,0.19565478678931894,0.19076070547397905,0.2032501822482758,0.19680749624729696,0.7370441458733206,173.5723124791062,0.7612540837587998,0.6238121875776829,inf,0.47344332117416327,2.8596819220707976,1.4591136167884429,0.018621611169489072,0.31673907213918123,521
-1.2570112684730608,-2.663620159757948,1.0,1.0,0.3582034945525056,333.7631006158241,1.0537086191150045,0.22434648019693149,0.17747440273037543,0.6273418445050541,0.1977787046381468,0.19663022965047156,0.19180849924119828,0.20413250538290487,0.19777870463814684,0.7375478927203065,173.87978040259318,0.7612105169996868,0.6239770885216499,inf,0.4734786327289655,2.8601729194575043,1.45922439558922,0.018621464221770696,0.31681684319040476,522
-0.6833823249878025,-1.7593608313320213,1.0,1.0,0.35897783494834246,336.17590080346474,1.0515762778670206,0.22530140137096105,0.1780045351473923,0.6275408570676031,0.19874425021212075,0.19759997191821096,0.19285097607708584,0.20500905950906556,0.19874425021212075,0.7380497131931166,174.19069251064082,0.7611682561221493,0.6241357783583396,inf,0.47351276385621527,2.8606306534702646,1.4593404413744606,0.01862112396598446,0.3168917610750575,523
-1.1447217068854083,0.0800842551628084,1.0,1.0,0.3580782313409798,336.1257405279413,1.0538591560450474,0.22625435059196183,0.17853107344632768,0.6277441132290366,0.19970418229686232,0.19856406342473143,0.19388817287155471,0.20587990434540387,0.1997041822968623,0.7385496183206107,174.50031975350373,0.761124387902687,0.6242987416430948,inf,0.4735466361745211,2.861098878393046,1.459461723989674,0.018621075176098394,0.3169688293544185,524
-2.042401017956246,-1.1529108014729674,1.0,1.0,0.3588583137882029,338.78160553775024,1.0521947827981082,0.22720535257219007,0.17905405405405406,0.6279515621592149,0.20065854973257086,0.19952255350592618,0.19492012632146183,0.20674509881057665,0.20065854973257086,0.7390476190476191,174.81383365767215,0.7610827985218012,0.6244552103243665,inf,0.4735804354197655,2.861530184928959,1.4595882135101177,0.018620805478815936,0.31704257255580615,525
0.0340772787877845,-0.0664856382969681,1.0,0.0,0.3588035495507526,338.88142123790084,1.0526514557313904,0.2245219458308187,0.17845117845117844,0.6268158745234134,0.19903437696785026,0.19789788603422395,0.19328933364901008,0.20513139605387848,0.19903437696785023,0.7376425855513308,175.12634334830116,0.7610402927003243,0.6246124596966571,inf,0.4736147818593405,2.861969342680744,1.4597110488128677,0.01862067522397773,0.31711656402740196,526
0.4378215166431614,-0.980168466222444,1.0,1.0,0.35776799685224825,338.4002938576265,1.0553892146478658,0.22546832915862555,0.1789709172259508,0.6270255372142914,0.19998039941656953,0.19884798562768682,0.19431313484604745,0.20598817382879006,0.19998039941656953,0.7381404174573055,175.43675009831887,0.7609963064287272,0.6247759005834256,inf,0.47364937483366126,2.862426391717428,1.4598390486098207,0.01862085129725059,0.31719352853440114,527
-1.4485909392416456,-0.3717929244700102,1.0,1.0,0.3578018877035513,339.57639670372447,1.0554736402875906,0.22641285552836274,0.1794871794871795,0.6272393049071906,0.20092099076040412,0.19979261846571206,0.1953318108425376,0.20683944757299957,0.20092099076040415,0.7386363636363636,175.74821052831015,0.7609527846292051,0.6249382330260947,inf,0.47368304314190085,2.8628725110370103,1.4599721835572597,0.01862100373272762,0.31727012793403947,528
0.6205578441583443,-1.852375111847458,1.0,1.0,0.3575659278549624,339.5830262407506,1.0576189133764362,0.2273555462337348,0.18000000000000002,0.6274571277385098,0.20185619781388794,0.2007318318299773,0.19634539705523182,0.20768527340940232,0.20185619781388792,0.7391304347826086,176.05850373988673,0.760907948630192,0.6251055884304801,inf,0.47371848847510034,2.8633279627889654,1.460110424533348,0.01862100865194632,0.3173486842740011,529
-0.3387299268551037,3.025466510313552,2.0,0.0,0.3568968249775004,339.10584695548124,1.0576716494321268,0.22830759696254893,0.18000000000000002,0.6280465266505711,0.20244443393055248,0.20132273271426543,0.19685587476885685,0.2083595726064179,0.20244443393055248,0.7396226415094339,176.36672177999185,0.7608632322534125,0.6252736049098422,inf,0.47375025072081406,2.8638010646177703,1.4602449634672485,0.0186208689694854,0.3174286305426576,530
-1.405342674465646,-0.7179523562070347,1.0,1.0,0.3572915831960363,340.88163523322146,1.056422144380088,0.22924710248698996,0.1805094130675526,0.6282654095643446,0.2033756074466734,0.20225787283526045,0.1978656330460779,0.20920124521905642,0.2033756074466734,0.7401129943502824,176.6771272770734,0.7608192306703069,0.6254378475678561,inf,0.4737806452642997,2.864252883007575,1.4603845673766933,0.018620631850755485,0.31750698567259933,531
-1.0728114580088306,-2.063250175693559,2.0,1.0,0.3582329537510883,343.8553710501471,1.0539336141963676,0.2265830401887439,0.17991169977924945,0.6267165656902308,0.1997256402136365,0.19860549818313888,0.19440555932476708,0.20534509111122617,0.1997256402136365,0.7387218045112782,176.9919638943485,0.7607776679228415,0.6255942289680302,inf,0.47381062232455284,2.8646634817500742,1.4605292076997896,0.01862022668739148,0.3175814169357081,532
-0.1759752919866564,0.1839861465891799,1.0,0.0,0.3582844023342069,344.057384014156,1.0542187709647812,0.2239385050910297,0.1793179317931793,0.6255958052935593,0.19812112296378254,0.19700049938961003,0.19279424887995492,0.20375072265558128,0.19812112296378254,0.7373358348968105,177.3059966389346,0.7607352599781879,0.62575100809212,inf,0.4738412026056077,2.865080050074188,1.4606701287147115,0.01861992727208154,0.31765590132802635,533
0.0109447274542449,1.710686806844406,2.0,0.0,0.35855310473509394,345.1299759634078,1.0534327645436332,0.22488269598335342,0.1793179317931793,0.626180652708761,0.19870557635945413,0.19758758732267687,0.1933031966561262,0.20441860619120875,0.19870557635945413,0.7378277153558053,177.62086339188858,0.7606942120796999,0.6259044322080262,inf,0.47387166978509376,2.865487946075273,1.4608073699671495,0.018619473553215367,0.3177287469323627,534
-1.5130219788665324,-2.8223592144727,1.0,1.0,0.35959759376081274,348.500339115979,1.0509146022906992,0.22581465058176933,0.17982456140350878,0.6263990375527235,0.19962763438773035,0.19851355479532093,0.19430083946050314,0.20525473239908545,0.19962763438773037,0.7383177570093458,177.9408624100985,0.7606557723952317,0.6260504515400734,inf,0.47390484551880974,2.865849315433928,1.46094959569429,0.018619124523334144,0.31779704161746203,535
-1.7728306580619575,-0.0640166493650472,2.0,1.0,0.3593998301186461,349.09583388093955,1.0523687889627125,0.2231966027358467,0.1792349726775956,0.624874980158224,0.19607650858877634,0.19496016448743414,0.1909322957757159,0.2015055935534201,0.19607650858877632,0.7369402985074627,178.26077824462342,0.7606161425945638,0.6261983027041513,inf,0.47393834667770834,2.8662102902942435,1.4610967779979533,0.018618733629175203,0.3178661050160818,536
1.8235268610870825,-3.4881801457259423,1.0,1.0,0.35920322409157446,345.37346729142956,1.0576920399526375,0.22412493597367456,0.17973856209150327,0.6250975706494395,0.19699088836336665,0.19587841071513545,0.191919563160224,0.20233749943055837,0.19699088836336665,0.7374301675977654,178.57255564956148,0.7605698935320199,0.6263718404894147,inf,0.47398621158891174,2.8666421064089826,1.4612488891877677,0.018617544296860796,0.3179441945519054,537
-0.5643756251038211,-0.6955309359758505,1.0,1.0,0.35900422545705235,346.26327284461365,1.0572536421663252,0.22505154512654602,0.18023887079261672,0.6253240155386538,0.19790019733946596,0.19679155341890237,0.1929020327245204,0.20316426014766772,0.19790019733946596,0.7379182156133829,178.88482886593962,0.7605234657734273,0.6265448174362402,inf,0.47403240504574284,2.8670682552910343,1.4614059017792385,0.018616491396534273,0.3180224197627868,538
-1.9238161461375656,0.5106673078651031,1.0,1.0,0.35824297266186905,345.3941452722425,1.0610453987191983,0.22597644793592592,0.18073593073593075,0.625554267605117,0.19880447754335817,0.1976996350400432,0.19387973653624596,0.20398592596293347,0.19880447754335814,0.738404452690167,179.19432573658332,0.7604747034567007,0.6267261166643379,inf,0.4740801171542366,2.867518019270127,1.4615677884918366,0.018615526149093,0.3181041735370744,539
-0.255898685869638,-1.005269348987651,1.0,1.0,0.3581513547762889,346.3140311718129,1.0607798797988732,0.2268996614067964,0.18122977346278316,0.6257882799311288,0.19970377060580866,0.19860269761743882,0.19485270649499178,0.2048025465017655,0.19970377060580863,0.7388888888888889,179.50438084870802,0.7604262313795318,0.6269067670627969,inf,0.47412723876284407,2.8679615167459964,1.4617345222471112,0.018614648468753756,0.3181859639736741,540
1.239680634850456,0.5045110142948692,2.0,0.0,0.3585983273765847,347.4937437224387,1.0597946002261425,0.22783260090941168,0.18122977346278316,0.6263589409929217,0.20029107029987675,0.19919258734311007,0.1953665726312277,0.2054702456944778,0.20029107029987672,0.7393715341959335,179.81547226143718,0.7603788363341798,0.6270838868027063,inf,0.47417462901855534,2.868394516021217,1.4618974510158822,0.018613643571604544,0.3182659089141291,541
3.452425368150983,1.443300891913536,2.0,0.0,0.35766936215726347,346.4907186874719,1.0591959562429212,0.22876366983406804,0.18122977346278316,0.6269300870735767,0.20087577232848097,0.19977986288956837,0.19587798872878864,0.2061352681459746,0.20087577232848097,0.7398523985239852,180.12355959309343,0.7603317633478052,0.6272624574928822,inf,0.4742156519246186,2.8688531361164227,1.462056614471314,0.018612821443540675,0.3183482175705245,542
-1.7244647199932284,-0.2212700345567656,1.0,1.0,0.3576437518566702,347.41638742229327,1.05994174411422,0.2296824738190422,0.1817204301075269,0.6271620294369482,0.20177263140623414,0.2006804507679346,0.19684863139863332,0.20694929076140411,0.20177263140623414,0.7403314917127072,180.43221794702185,0.76028387481962,0.6274410415344965,inf,0.47425649504102096,2.869305374227384,1.462220576544973,0.018611941353299986,0.3184305459571971,543
-0.5628147677441167,-1.149357240369532,1.0,1.0,0.35798724937158644,348.9727486770597,1.0582580347948118,0.23059958589523372,0.18220793140407288,0.6273976317344399,0.20266456495555615,0.20157608206408917,0.19781458423484363,0.20775834492818235,0.20266456495555613,0.7408088235294118,180.74260566475672,0.7602368805999286,0.6276164301277731,inf,0.474295624370718,2.8697409521078936,1.462389310773891,0.018611034453099043,0.3185116778792832,544
1.7362788585769464,1.5158965719190858,2.0,0.0,0.35809836746420365,350.3773037161084,1.0568508603860765,0.23152605456221703,0.18220793140407288,0.6279635033208446,0.2032491657639687,0.2021632309122928,0.19832591194512944,0.20842307206503896,0.2032491657639687,0.7412844036697248,181.05443415382172,0.7601916269568385,0.627786804708174,inf,0.4743337055104182,2.8701625573918816,1.46255426617618,0.018610089881593222,0.31859056782439965,545
1.6477559871363732,0.1769262673748695,2.0,0.0,0.3581991348623089,351.09687840461834,1.056541829625017,0.23245065766389664,0.18220793140407288,0.6285298395419768,0.20383118938294598,0.2027477864178577,0.198834812287495,0.2090851395861783,0.20383118938294598,0.7417582417582418,181.36643863868554,0.7601465489943874,0.6279551396442781,inf,0.4743714392489969,2.8705814167980916,1.4627154818508539,0.018608996529698368,0.31866852896454045,546
0.3801907449537462,-2.3155234942890344,1.0,1.0,0.35835920277410377,351.8879546055183,1.057460173005883,0.23336333239892756,0.1826923076923077,0.6287633341180555,0.20472067889901502,0.2036409339878236,0.19979841411671675,0.20989160100207627,0.20472067889901505,0.7422303473491774,181.6787491074893,0.7601011557482735,0.6281250828517007,inf,0.4744110497798643,2.870996399402135,1.462881422471405,0.018607642748167497,0.31874677612448016,547
-0.5337070506510553,1.6248829863387315,2.0,0.0,0.35836679525123255,352.34641606898003,1.0575433086612158,0.23428469743295557,0.1826923076923077,0.62932727339359,0.20530135225848004,0.20422411875400107,0.20030604842868835,0.2105521777228154,0.20530135225848,0.7427007299270073,181.990755811258,0.7600558554569803,0.628293925363755,inf,0.4744501916563897,2.871412870696908,1.463043636151793,0.018606142361914667,0.3188245932427458,548
0.6876791927002461,0.3691821122153629,2.0,0.0,0.3589235255735474,353.3556232541,1.0564752643564381,0.2352041920026702,0.1826923076923077,0.6298916392236402,0.20587947643407095,0.20480473851401212,0.2008112851522972,0.21121011950773919,0.20587947643407092,0.7431693989071039,182.30346542337998,0.7600111755214951,0.628460240647316,inf,0.4744900687898843,2.871822011374981,1.4632021612672443,0.018604583176500076,0.31890095469835983,549
-0.7153737916528501,-1.8189112772551304,1.0,1.0,0.35965521892410296,355.7716549870816,1.0544406265459683,0.2361124222467931,0.18317358892438765,0.630123042333275,0.2067664931459123,0.20569537415122294,0.201772501730697,0.2120139670193011,0.20676649314591228,0.7436363636363637,182.61943662477105,0.7599683989835991,0.6286206803959489,inf,0.47452889001407894,2.8722016580037484,1.4633653647884768,0.01860286748817697,0.3189746074255217,550
-0.8060531873555957,-1.1915173645827644,1.0,1.0,0.3601728150440243,357.6880906918901,1.0520094313345167,0.2370189429291917,0.18365180467091294,0.6303579576106527,0.20764866657732034,0.20658113669993747,0.2027290862539615,0.21281294970648337,0.20764866657732034,0.7441016333938294,182.93774326852946,0.759926641832282,0.6287767999717824,inf,0.4745659647159903,2.8725601188959944,1.4635332212432264,0.01860108326847873,0.319046499372874,551
1.7068339975931537,0.3512686307736509,2.0,0.0,0.36031357645215356,358.56367328272285,1.051498394592938,0.23793382453597373,0.18365180467091294,0.6309171201493627,0.20822661909190893,0.2071615603185202,0.20323417373548958,0.21347052019218832,0.2082266190919089,0.7445652173913043,183.25648361338278,0.7598855813373853,0.6289304349034545,inf,0.47460266780003113,2.872913806062579,1.4636973763138097,0.018599153637978975,0.319117244376151,552
1.1200247722417611,-0.8355485717634086,1.0,0.0,0.35964464950049313,357.8013119494487,1.0531348010384256,0.23530131814374183,0.18306878306878308,0.6297880961312984,0.20661600837422794,0.20555040670473562,0.2016150162997725,0.2118714067335586,0.20661600837422792,0.7432188065099458,183.57268801254233,0.7598432166873467,0.629087283408741,inf,0.47463857912306107,2.8732881420918264,1.463857867824983,0.01859730272661646,0.31918981079253517,553
0.1475424680804806,-3.81658453439662,1.0,1.0,0.36013359466404743,358.4401283895098,1.0535306297560503,0.23620260558935494,0.18354430379746836,0.6300220162530941,0.20749215432737717,0.2064301006989344,0.2025656815941137,0.21266422745270322,0.20749215432737714,0.7436823104693141,183.88890399875748,0.7598003137119166,0.6292493857567864,inf,0.47468253811889694,2.87366129036988,1.4640229668816365,0.01859523306990185,0.3192629472591286,554
0.4228493190067153,-1.024397388058201,2.0,1.0,0.3592644677100611,358.12428281882575,1.0557619254573363,0.23359870694809398,0.1829652996845426,0.6285238316796126,0.20400874996354054,0.20294446479697092,0.19924563778871804,0.20900517088955634,0.20400874996354057,0.7423423423423423,184.20340829265652,0.7597554690711008,0.6294160889835305,inf,0.47472649422172225,2.8740480508196278,1.4641926485781191,0.018593411824099796,0.31933837053075614,555
-0.5552014790417391,1.2353397140300777,1.0,0.0,0.3593474704961232,358.5515539262021,1.0559287867632332,0.23101170162576265,0.18238993710691823,0.6274160477217186,0.20242606266127985,0.20136127527448613,0.197654799636445,0.20743337435311937,0.20242606266127985,0.7410071942446043,184.51754909559983,0.7597108511690989,0.6295820773905318,inf,0.47477037706659025,2.8744368333229886,1.4643586544824598,0.018591508885717815,0.3194134467664151,556
-0.5321861151758807,-0.6468047238931023,1.0,1.0,0.3590734500248344,359.3107942503079,1.0557887751556436,0.23190754612589867,0.18286311389759666,0.6276520091863786,0.2032930385054411,0.20223175540246452,0.19859368670533437,0.20822018352448798,0.20329303850544106,0.7414721723518851,184.83192543580614,0.7596662744522156,0.6297480074506208,inf,0.4748127672820391,2.874822489951729,1.464529208533487,0.018589758852730832,0.31948884591057536,557
-2.4702489342483447,-1.3309976529476164,1.0,1.0,0.3597726325539335,361.90568475871385,1.0545098845527312,0.23280179621646563,0.18333333333333335,0.6278913727914749,0.2041553890875536,0.2030975819934541,0.1995281541127337,0.20900233881391905,0.20415538908755357,0.7419354838709677,185.14983164643974,0.7596235766248869,0.6299086585428408,inf,0.47485646231824197,2.875176972485478,1.4647042862787985,0.01858785538029661,0.31956126860365436,558
0.7123931772979525,0.2235037233840475,2.0,0.0,0.36024251750373737,362.78515666480695,1.0537476474864433,0.23370539540345944,0.18333333333333335,0.6284393094083176,0.20473068637768851,0.2036753114639031,0.20003230117947887,0.209655092985031,0.20473068637768854,0.7423971377459749,185.46817452281672,0.759580917750407,0.6300673861087042,inf,0.4749008098916668,2.8755267237425093,1.4648756767852145,0.018585913502621378,0.31963256359220515,559
-0.9384728222391032,1.3898482365492535,1.0,0.0,0.359969470041177,362.616393199461,1.0546483945357357,0.2311354381116256,0.1827622014537902,0.6273399716088787,0.20315909680164124,0.20210322212605977,0.19845289826438003,0.2080939268944677,0.20315909680164124,0.7410714285714286,185.78507652402718,0.7595379193173564,0.6302272103117107,inf,0.4749443683206081,2.8758876269304348,1.4650434172153552,0.018583882050586448,0.31970459148072694,560
-1.4086566834423435,-0.6380883489263867,1.0,1.0,0.3602498375576082,364.1659796297582,1.0538482807033362,0.23202459299109013,0.18322981366459626,0.6275782844647203,0.20401567446299632,0.20296323666953028,0.19938170359971294,0.2088701735517951,0.20401567446299632,0.7415329768270945,186.1036138510017,0.7594958449039375,0.6303843366468922,inf,0.4749867183217116,2.87623368940509,1.4652156380768486,0.01858179411147777,0.3197755490355188,561
